2.88470000000000	3.17680000000000	3.36450000000000	3.51880000000000	3.66510000000000	3.81010000000000	3.95320000000000	4.09160000000000	4.22260000000000	4.34410000000000	4.45480000000000	4.55380000000000	4.64090000000000	4.71630000000000	4.78020000000000	4.83310000000000	4.87570000000000	4.90870000000000	4.93260000000000	4.94830000000000	4.95620000000000	4.95720000000000	4.95190000000000	4.94070000000000	4.92430000000000	4.90310000000000	4.87780000000000	4.84860000000000	4.81610000000000	4.78050000000000
2.93280000000000	3.22570000000000	3.41260000000000	3.56410000000000	3.70640000000000	3.84680000000000	3.98540000000000	4.11970000000000	4.24700000000000	4.36540000000000	4.47330000000000	4.57010000000000	4.65530000000000	4.72910000000000	4.79160000000000	4.84350000000000	4.88520000000000	4.91740000000000	4.94070000000000	4.95590000000000	4.96340000000000	4.96410000000000	4.95850000000000	4.94710000000000	4.93050000000000	4.90930000000000	4.88390000000000	4.85460000000000	4.82210000000000	4.78650000000000
2.94270000000000	3.24100000000000	3.42880000000000	3.57690000000000	3.71310000000000	3.84630000000000	3.97750000000000	4.10470000000000	4.22590000000000	4.33890000000000	4.44230000000000	4.53540000000000	4.61760000000000	4.68910000000000	4.74990000000000	4.80050000000000	4.84130000000000	4.87300000000000	4.89620000000000	4.91140000000000	4.91930000000000	4.92040000000000	4.91540000000000	4.90480000000000	4.88910000000000	4.86880000000000	4.84430000000000	4.81620000000000	4.78470000000000	4.75030000000000
2.92940000000000	3.24250000000000	3.43480000000000	3.58270000000000	3.71690000000000	3.84740000000000	3.97580000000000	4.10050000000000	4.21920000000000	4.33000000000000	4.43140000000000	4.52260000000000	4.60320000000000	4.67310000000000	4.73250000000000	4.78170000000000	4.82140000000000	4.85190000000000	4.87410000000000	4.88830000000000	4.89530000000000	4.89570000000000	4.88990000000000	4.87870000000000	4.86240000000000	4.84150000000000	4.81660000000000	4.78800000000000	4.75620000000000	4.72140000000000
2.90770000000000	3.19980000000000	3.38280000000000	3.53050000000000	3.66950000000000	3.80730000000000	3.94330000000000	4.07510000000000	4.19990000000000	4.31570000000000	4.42100000000000	4.51500000000000	4.59740000000000	4.66830000000000	4.72810000000000	4.77720000000000	4.81620000000000	4.84590000000000	4.86670000000000	4.87950000000000	4.88480000000000	4.88330000000000	4.87570000000000	4.86250000000000	4.84420000000000	4.82130000000000	4.79440000000000	4.76380000000000	4.73000000000000	4.69340000000000
2.87120000000000	3.15190000000000	3.33750000000000	3.49150000000000	3.63690000000000	3.77990000000000	3.92020000000000	4.05520000000000	4.18260000000000	4.30050000000000	4.40740000000000	4.50280000000000	4.58650000000000	4.65850000000000	4.71920000000000	4.76920000000000	4.80900000000000	4.83930000000000	4.86080000000000	4.87420000000000	4.88010000000000	4.87910000000000	4.87200000000000	4.85920000000000	4.84130000000000	4.81890000000000	4.79230000000000	4.76210000000000	4.72870000000000	4.69230000000000
2.90240000000000	3.19160000000000	3.36160000000000	3.49820000000000	3.63060000000000	3.76490000000000	3.89960000000000	4.03100000000000	4.15580000000000	4.27160000000000	4.37670000000000	4.47030000000000	4.55210000000000	4.62230000000000	4.68110000000000	4.72920000000000	4.76710000000000	4.79550000000000	4.81520000000000	4.82670000000000	4.83080000000000	4.82820000000000	4.81950000000000	4.80510000000000	4.78580000000000	4.76200000000000	4.73420000000000	4.70270000000000	4.66820000000000	4.63080000000000
2.92300000000000	3.22320000000000	3.40580000000000	3.55230000000000	3.69140000000000	3.83010000000000	3.96770000000000	4.10120000000000	4.22750000000000	4.34450000000000	4.45050000000000	4.54490000000000	4.62740000000000	4.69810000000000	4.75730000000000	4.80570000000000	4.84380000000000	4.87220000000000	4.89180000000000	4.90330000000000	4.90720000000000	4.90420000000000	4.89510000000000	4.88030000000000	4.86050000000000	4.83610000000000	4.80770000000000	4.77570000000000	4.74040000000000	4.70230000000000
2.95420000000000	3.25540000000000	3.43150000000000	3.57070000000000	3.70360000000000	3.83760000000000	3.97160000000000	4.10230000000000	4.22650000000000	4.34160000000000	4.44600000000000	4.53910000000000	4.62030000000000	4.68990000000000	4.74810000000000	4.79550000000000	4.83280000000000	4.86050000000000	4.87930000000000	4.89010000000000	4.89340000000000	4.88990000000000	4.88020000000000	4.86500000000000	4.84470000000000	4.82000000000000	4.79120000000000	4.75880000000000	4.72330000000000	4.68500000000000
2.96820000000000	3.27000000000000	3.45440000000000	3.59910000000000	3.73350000000000	3.86600000000000	3.99700000000000	4.12410000000000	4.24480000000000	4.35690000000000	4.45900000000000	4.55010000000000	4.63000000000000	4.69870000000000	4.75640000000000	4.80370000000000	4.84100000000000	4.86910000000000	4.88850000000000	4.89990000000000	4.90400000000000	4.90140000000000	4.89270000000000	4.87850000000000	4.85920000000000	4.83550000000000	4.80770000000000	4.77630000000000	4.74180000000000	4.70440000000000
2.94680000000000	3.23240000000000	3.40640000000000	3.54430000000000	3.67400000000000	3.80310000000000	3.93150000000000	4.05680000000000	4.17600000000000	4.28700000000000	4.38830000000000	4.47900000000000	4.55870000000000	4.62740000000000	4.68540000000000	4.73300000000000	4.77090000000000	4.79970000000000	4.81990000000000	4.83230000000000	4.83740000000000	4.83590000000000	4.82830000000000	4.81530000000000	4.79730000000000	4.77480000000000	4.74830000000000	4.71820000000000	4.68500000000000	4.64890000000000
2.97270000000000	3.25730000000000	3.42510000000000	3.55570000000000	3.67880000000000	3.80220000000000	3.92590000000000	4.04730000000000	4.16330000000000	4.27160000000000	4.37060000000000	4.45940000000000	4.53750000000000	4.60490000000000	4.66170000000000	4.70850000000000	4.74560000000000	4.77370000000000	4.79350000000000	4.80540000000000	4.81020000000000	4.80850000000000	4.80080000000000	4.78760000000000	4.76960000000000	4.74710000000000	4.72070000000000	4.69070000000000	4.65760000000000	4.62170000000000
2.98120000000000	3.25890000000000	3.42760000000000	3.56050000000000	3.68520000000000	3.80960000000000	3.93380000000000	4.05510000000000	4.17100000000000	4.27920000000000	4.37810000000000	4.46670000000000	4.54480000000000	4.61210000000000	4.66900000000000	4.71590000000000	4.75310000000000	4.78140000000000	4.80130000000000	4.81350000000000	4.81850000000000	4.81700000000000	4.80950000000000	4.79660000000000	4.77870000000000	4.75650000000000	4.73030000000000	4.70050000000000	4.66760000000000	4.63190000000000
2.99990000000000	3.28530000000000	3.45590000000000	3.58650000000000	3.70630000000000	3.82470000000000	3.94270000000000	4.05830000000000	4.16910000000000	4.27290000000000	4.36820000000000	4.45390000000000	4.52960000000000	4.59520000000000	4.65080000000000	4.69670000000000	4.73340000000000	4.76140000000000	4.78130000000000	4.79360000000000	4.79890000000000	4.79780000000000	4.79080000000000	4.77860000000000	4.76140000000000	4.73990000000000	4.71450000000000	4.68560000000000	4.65350000000000	4.61870000000000
3.02080000000000	3.32090000000000	3.49410000000000	3.62270000000000	3.73960000000000	3.85490000000000	3.97010000000000	4.08310000000000	4.19150000000000	4.29300000000000	4.38590000000000	4.46940000000000	4.54290000000000	4.60620000000000	4.65950000000000	4.70310000000000	4.73750000000000	4.76330000000000	4.78090000000000	4.79100000000000	4.79430000000000	4.79110000000000	4.78220000000000	4.76800000000000	4.74900000000000	4.72570000000000	4.69860000000000	4.66810000000000	4.63450000000000	4.59820000000000
2.99300000000000	3.26540000000000	3.42310000000000	3.54350000000000	3.65580000000000	3.76850000000000	3.88180000000000	3.99330000000000	4.10020000000000	4.20020000000000	4.29160000000000	4.37340000000000	4.44520000000000	4.50690000000000	4.55870000000000	4.60080000000000	4.63380000000000	4.65830000000000	4.67470000000000	4.68380000000000	4.68600000000000	4.68210000000000	4.67240000000000	4.65760000000000	4.63810000000000	4.61450000000000	4.58710000000000	4.55630000000000	4.52270000000000	4.48630000000000
3.01300000000000	3.28190000000000	3.43260000000000	3.54550000000000	3.65090000000000	3.75740000000000	3.86520000000000	3.97180000000000	4.07410000000000	4.16990000000000	4.25750000000000	4.33570000000000	4.40420000000000	4.46280000000000	4.51160000000000	4.55100000000000	4.58150000000000	4.60350000000000	4.61780000000000	4.62480000000000	4.62520000000000	4.61950000000000	4.60820000000000	4.59200000000000	4.57120000000000	4.54640000000000	4.51790000000000	4.48630000000000	4.45180000000000	4.41470000000000
3.02150000000000	3.30550000000000	3.45240000000000	3.55610000000000	3.65200000000000	3.75010000000000	3.85110000000000	3.95210000000000	4.05000000000000	4.14230000000000	4.22700000000000	4.30290000000000	4.36950000000000	4.42660000000000	4.47430000000000	4.51280000000000	4.54270000000000	4.56430000000000	4.57820000000000	4.58510000000000	4.58550000000000	4.57990000000000	4.56880000000000	4.55280000000000	4.53240000000000	4.50800000000000	4.48000000000000	4.44880000000000	4.41480000000000	4.37830000000000
2.97080000000000	3.22150000000000	3.35740000000000	3.46290000000000	3.56670000000000	3.67500000000000	3.78620000000000	3.89660000000000	4.00260000000000	4.10160000000000	4.19180000000000	4.27220000000000	4.34230000000000	4.40200000000000	4.45170000000000	4.49170000000000	4.52250000000000	4.54470000000000	4.55900000000000	4.56590000000000	4.56620000000000	4.56030000000000	4.54880000000000	4.53230000000000	4.51130000000000	4.48620000000000	4.45760000000000	4.42570000000000	4.39100000000000	4.35380000000000
3.01120000000000	3.27400000000000	3.41430000000000	3.52310000000000	3.63060000000000	3.74320000000000	3.85900000000000	3.97390000000000	4.08420000000000	4.18710000000000	4.28080000000000	4.36430000000000	4.43700000000000	4.49900000000000	4.55060000000000	4.59210000000000	4.62420000000000	4.64740000000000	4.66240000000000	4.66980000000000	4.67030000000000	4.66450000000000	4.65300000000000	4.63630000000000	4.61490000000000	4.58930000000000	4.56010000000000	4.52750000000000	4.49210000000000	4.45410000000000
3.05060000000000	3.33190000000000	3.46720000000000	3.56880000000000	3.67130000000000	3.78070000000000	3.89420000000000	4.00710000000000	4.11530000000000	4.21610000000000	4.30760000000000	4.38890000000000	4.45970000000000	4.52010000000000	4.57020000000000	4.61070000000000	4.64200000000000	4.66490000000000	4.67990000000000	4.68770000000000	4.68890000000000	4.68410000000000	4.67390000000000	4.65880000000000	4.63920000000000	4.61570000000000	4.58870000000000	4.55860000000000	4.52570000000000	4.49050000000000
3.07590000000000	3.35570000000000	3.48230000000000	3.57670000000000	3.67350000000000	3.77770000000000	3.88570000000000	3.99290000000000	4.09530000000000	4.19050000000000	4.27690000000000	4.35360000000000	4.42050000000000	4.47780000000000	4.52570000000000	4.56470000000000	4.59530000000000	4.61830000000000	4.63400000000000	4.64320000000000	4.64640000000000	4.64410000000000	4.63690000000000	4.62510000000000	4.60940000000000	4.59000000000000	4.56750000000000	4.54210000000000	4.51410000000000	4.48400000000000
3.06460000000000	3.34950000000000	3.49040000000000	3.59210000000000	3.69060000000000	3.79460000000000	3.90300000000000	4.01170000000000	4.11700000000000	4.21590000000000	4.30630000000000	4.38720000000000	4.45780000000000	4.51820000000000	4.56850000000000	4.60900000000000	4.64030000000000	4.66290000000000	4.67740000000000	4.68450000000000	4.68480000000000	4.67890000000000	4.66730000000000	4.65060000000000	4.62920000000000	4.60380000000000	4.57460000000000	4.54220000000000	4.50680000000000	4.46890000000000
3.10790000000000	3.40450000000000	3.55490000000000	3.66050000000000	3.75880000000000	3.86020000000000	3.96490000000000	4.06990000000000	4.17180000000000	4.26780000000000	4.35580000000000	4.43480000000000	4.50400000000000	4.56320000000000	4.61270000000000	4.65260000000000	4.68360000000000	4.70590000000000	4.72040000000000	4.72750000000000	4.72780000000000	4.72200000000000	4.71050000000000	4.69400000000000	4.67280000000000	4.64750000000000	4.61850000000000	4.58620000000000	4.55110000000000	4.51330000000000
3.08320000000000	3.38420000000000	3.54190000000000	3.65610000000000	3.76300000000000	3.87250000000000	3.98450000000000	4.09600000000000	4.20340000000000	4.30400000000000	4.39610000000000	4.47840000000000	4.55040000000000	4.61190000000000	4.66330000000000	4.70470000000000	4.73680000000000	4.76010000000000	4.77520000000000	4.78280000000000	4.78340000000000	4.77760000000000	4.76610000000000	4.74940000000000	4.72800000000000	4.70230000000000	4.67290000000000	4.64010000000000	4.60440000000000	4.56600000000000
3.14370000000000	3.44580000000000	3.61070000000000	3.73110000000000	3.84180000000000	3.95310000000000	4.06570000000000	4.17700000000000	4.28370000000000	4.38360000000000	4.47470000000000	4.55590000000000	4.62690000000000	4.68730000000000	4.73750000000000	4.77780000000000	4.80870000000000	4.83080000000000	4.84470000000000	4.85090000000000	4.85030000000000	4.84320000000000	4.83040000000000	4.81230000000000	4.78960000000000	4.76260000000000	4.73180000000000	4.69780000000000	4.66070000000000	4.62110000000000
3.14380000000000	3.44000000000000	3.61340000000000	3.74280000000000	3.85970000000000	3.97470000000000	4.08890000000000	4.20080000000000	4.30790000000000	4.40800000000000	4.49950000000000	4.58140000000000	4.65330000000000	4.71490000000000	4.76650000000000	4.80830000000000	4.84080000000000	4.86460000000000	4.88030000000000	4.88840000000000	4.88950000000000	4.88420000000000	4.87320000000000	4.85680000000000	4.83570000000000	4.81030000000000	4.78110000000000	4.74850000000000	4.71280000000000	4.67450000000000
3.15890000000000	3.45380000000000	3.61700000000000	3.73740000000000	3.84840000000000	3.96010000000000	4.07310000000000	4.18460000000000	4.29190000000000	4.39220000000000	4.48400000000000	4.56600000000000	4.63770000000000	4.69910000000000	4.75020000000000	4.79150000000000	4.82340000000000	4.84640000000000	4.86130000000000	4.86850000000000	4.86880000000000	4.86270000000000	4.85070000000000	4.83350000000000	4.81160000000000	4.78540000000000	4.75530000000000	4.72190000000000	4.68550000000000	4.64650000000000
3.19470000000000	3.49430000000000	3.66020000000000	3.77940000000000	3.88660000000000	3.99310000000000	4.10050000000000	4.20670000000000	4.30910000000000	4.40540000000000	4.49370000000000	4.57290000000000	4.64250000000000	4.70220000000000	4.75210000000000	4.79240000000000	4.82370000000000	4.84650000000000	4.86120000000000	4.86850000000000	4.86900000000000	4.86310000000000	4.85160000000000	4.83490000000000	4.81350000000000	4.78780000000000	4.75840000000000	4.72570000000000	4.68990000000000	4.65150000000000
3.20810000000000	3.51490000000000	3.67360000000000	3.78350000000000	3.88290000000000	3.98390000000000	4.08740000000000	4.19100000000000	4.29170000000000	4.38670000000000	4.47400000000000	4.55250000000000	4.62140000000000	4.68050000000000	4.72980000000000	4.76970000000000	4.80060000000000	4.82290000000000	4.83720000000000	4.84420000000000	4.84430000000000	4.83820000000000	4.82640000000000	4.80950000000000	4.78790000000000	4.76210000000000	4.73250000000000	4.69960000000000	4.66380000000000	4.62530000000000
3.25400000000000	3.58450000000000	3.75670000000000	3.87340000000000	3.97570000000000	4.07700000000000	4.17970000000000	4.28170000000000	4.38040000000000	4.47320000000000	4.55830000000000	4.63430000000000	4.70070000000000	4.75730000000000	4.80400000000000	4.84130000000000	4.86950000000000	4.88910000000000	4.90080000000000	4.90510000000000	4.90250000000000	4.89380000000000	4.87940000000000	4.85990000000000	4.83580000000000	4.80760000000000	4.77570000000000	4.74040000000000	4.70230000000000	4.66170000000000
3.25500000000000	3.58240000000000	3.76010000000000	3.88300000000000	3.98990000000000	4.09430000000000	4.19860000000000	4.30150000000000	4.40050000000000	4.49320000000000	4.57800000000000	4.65370000000000	4.71970000000000	4.77590000000000	4.82220000000000	4.85910000000000	4.88690000000000	4.90610000000000	4.91740000000000	4.92130000000000	4.91840000000000	4.90930000000000	4.89460000000000	4.87470000000000	4.85020000000000	4.82160000000000	4.78940000000000	4.75380000000000	4.71540000000000	4.67440000000000
3.23160000000000	3.55670000000000	3.73810000000000	3.86710000000000	3.98050000000000	4.09090000000000	4.20060000000000	4.30810000000000	4.41090000000000	4.50690000000000	4.59440000000000	4.67230000000000	4.74010000000000	4.79770000000000	4.84520000000000	4.88290000000000	4.91140000000000	4.93110000000000	4.94270000000000	4.94680000000000	4.94390000000000	4.93480000000000	4.91990000000000	4.89990000000000	4.87520000000000	4.84630000000000	4.81370000000000	4.77770000000000	4.73890000000000	4.69750000000000
3.24280000000000	3.56890000000000	3.75150000000000	3.88050000000000	3.99300000000000	4.10190000000000	4.20990000000000	4.31570000000000	4.41690000000000	4.51140000000000	4.59760000000000	4.67440000000000	4.74140000000000	4.79820000000000	4.84510000000000	4.88240000000000	4.91050000000000	4.92990000000000	4.94130000000000	4.94530000000000	4.94240000000000	4.93320000000000	4.91830000000000	4.89830000000000	4.87370000000000	4.84480000000000	4.81230000000000	4.77650000000000	4.73780000000000	4.69650000000000
3.23950000000000	3.55090000000000	3.72250000000000	3.84210000000000	3.94600000000000	4.04710000000000	4.14810000000000	4.24770000000000	4.34360000000000	4.43360000000000	4.51620000000000	4.59010000000000	4.65470000000000	4.70980000000000	4.75550000000000	4.79200000000000	4.81970000000000	4.83910000000000	4.85070000000000	4.85510000000000	4.85290000000000	4.84460000000000	4.83070000000000	4.81190000000000	4.78850000000000	4.76100000000000	4.72990000000000	4.69550000000000	4.65830000000000	4.61860000000000
3.26410000000000	3.57920000000000	3.74890000000000	3.86300000000000	3.95980000000000	4.05320000000000	4.14680000000000	4.23950000000000	4.32940000000000	4.41430000000000	4.49240000000000	4.56260000000000	4.62420000000000	4.67690000000000	4.72060000000000	4.75560000000000	4.78210000000000	4.80070000000000	4.81180000000000	4.81590000000000	4.81350000000000	4.80530000000000	4.79160000000000	4.77310000000000	4.75010000000000	4.72310000000000	4.69260000000000	4.65890000000000	4.62240000000000	4.58330000000000
3.26910000000000	3.60740000000000	3.79150000000000	3.91500000000000	4.01810000000000	4.11620000000000	4.21320000000000	4.30870000000000	4.40070000000000	4.48730000000000	4.56680000000000	4.63810000000000	4.70040000000000	4.75360000000000	4.79760000000000	4.83270000000000	4.85910000000000	4.87740000000000	4.88810000000000	4.89160000000000	4.88870000000000	4.87970000000000	4.86520000000000	4.84580000000000	4.82190000000000	4.79390000000000	4.76230000000000	4.72750000000000	4.68990000000000	4.64980000000000
3.30510000000000	3.66540000000000	3.87380000000000	4.01770000000000	4.13630000000000	4.24570000000000	4.35070000000000	4.45170000000000	4.54750000000000	4.63660000000000	4.71750000000000	4.78940000000000	4.85180000000000	4.90450000000000	4.94750000000000	4.98130000000000	5.00610000000000	5.02250000000000	5.03100000000000	5.03230000000000	5.02690000000000	5.01530000000000	4.99810000000000	4.97590000000000	4.94920000000000	4.91830000000000	4.88390000000000	4.84620000000000	4.80570000000000	4.76270000000000
3.31210000000000	3.66460000000000	3.85610000000000	3.98490000000000	4.09280000000000	4.19530000000000	4.29620000000000	4.39500000000000	4.48960000000000	4.57800000000000	4.65850000000000	4.73010000000000	4.79210000000000	4.84440000000000	4.88700000000000	4.92020000000000	4.94450000000000	4.96040000000000	4.96830000000000	4.96900000000000	4.96310000000000	4.95100000000000	4.93340000000000	4.91070000000000	4.88360000000000	4.85240000000000	4.81770000000000	4.77970000000000	4.73900000000000	4.69590000000000
3.35540000000000	3.73140000000000	3.93860000000000	4.07580000000000	4.18680000000000	4.28910000000000	4.38790000000000	4.48370000000000	4.57490000000000	4.65980000000000	4.73700000000000	4.80540000000000	4.86440000000000	4.91390000000000	4.95390000000000	4.98470000000000	5.00660000000000	5.02030000000000	5.02610000000000	5.02480000000000	5.01690000000000	5.00300000000000	4.98360000000000	4.95920000000000	4.93040000000000	4.89770000000000	4.86140000000000	4.82200000000000	4.77990000000000	4.73540000000000
3.36610000000000	3.73080000000000	3.92860000000000	4.05910000000000	4.16580000000000	4.26540000000000	4.36280000000000	4.45780000000000	4.54870000000000	4.63350000000000	4.71080000000000	4.77930000000000	4.83850000000000	4.88820000000000	4.92840000000000	4.95940000000000	4.98160000000000	4.99550000000000	5.00160000000000	5.00050000000000	4.99290000000000	4.97920000000000	4.96010000000000	4.93600000000000	4.90750000000000	4.87510000000000	4.83910000000000	4.80000000000000	4.75820000000000	4.71400000000000
3.37290000000000	3.74800000000000	3.94890000000000	4.08080000000000	4.18890000000000	4.29020000000000	4.38940000000000	4.48620000000000	4.57870000000000	4.66480000000000	4.74300000000000	4.81220000000000	4.87170000000000	4.92140000000000	4.96140000000000	4.99200000000000	5.01350000000000	5.02660000000000	5.03180000000000	5.02980000000000	5.02110000000000	5.00630000000000	4.98600000000000	4.96070000000000	4.93100000000000	4.89730000000000	4.86000000000000	4.81970000000000	4.77670000000000	4.73130000000000
3.35010000000000	3.71560000000000	3.91160000000000	4.04250000000000	4.15180000000000	4.25540000000000	4.35740000000000	4.45680000000000	4.55160000000000	4.63970000000000	4.71950000000000	4.78980000000000	4.85020000000000	4.90050000000000	4.94080000000000	4.97150000000000	4.99300000000000	5.00600000000000	5.01100000000000	5.00870000000000	4.99960000000000	4.98440000000000	4.96370000000000	4.93800000000000	4.90780000000000	4.87370000000000	4.83610000000000	4.79540000000000	4.75200000000000	4.70620000000000
3.34060000000000	3.68950000000000	3.87540000000000	4.00030000000000	4.10630000000000	4.20840000000000	4.30990000000000	4.40950000000000	4.50500000000000	4.59420000000000	4.67520000000000	4.74700000000000	4.80900000000000	4.86100000000000	4.90310000000000	4.93570000000000	4.95920000000000	4.97410000000000	4.98100000000000	4.98060000000000	4.97350000000000	4.96020000000000	4.94130000000000	4.91750000000000	4.88910000000000	4.85670000000000	4.82080000000000	4.78170000000000	4.73990000000000	4.69560000000000
3.36470000000000	3.71660000000000	3.90580000000000	4.03360000000000	4.14200000000000	4.24610000000000	4.34920000000000	4.45040000000000	4.54720000000000	4.63750000000000	4.71960000000000	4.79240000000000	4.85520000000000	4.90800000000000	4.95080000000000	4.98390000000000	5.00780000000000	5.02310000000000	5.03040000000000	5.03020000000000	5.02320000000000	5.01000000000000	4.99120000000000	4.96730000000000	4.93890000000000	4.90640000000000	4.87030000000000	4.83100000000000	4.78890000000000	4.74440000000000
3.37470000000000	3.71890000000000	3.90870000000000	4.03940000000000	4.15090000000000	4.25740000000000	4.36250000000000	4.46500000000000	4.56280000000000	4.65390000000000	4.73660000000000	4.80980000000000	4.87300000000000	4.92600000000000	4.96900000000000	5.00230000000000	5.02640000000000	5.04180000000000	5.04910000000000	5.04900000000000	5.04200000000000	5.02880000000000	5.00990000000000	4.98600000000000	4.95740000000000	4.92480000000000	4.88860000000000	4.84920000000000	4.80700000000000	4.76230000000000
3.47520000000000	3.84800000000000	4.04230000000000	4.16740000000000	4.26960000000000	4.36640000000000	4.46240000000000	4.55700000000000	4.64820000000000	4.73370000000000	4.81180000000000	4.88110000000000	4.94110000000000	4.99140000000000	5.03210000000000	5.06340000000000	5.08570000000000	5.09960000000000	5.10560000000000	5.10430000000000	5.09630000000000	5.08210000000000	5.06240000000000	5.03760000000000	5.00830000000000	4.97500000000000	4.93810000000000	4.89800000000000	4.85520000000000	4.80990000000000
3.46070000000000	3.84750000000000	4.03900000000000	4.15910000000000	4.25840000000000	4.35430000000000	4.45090000000000	4.54670000000000	4.63910000000000	4.72550000000000	4.80400000000000	4.87330000000000	4.93270000000000	4.98210000000000	5.02150000000000	5.05120000000000	5.07170000000000	5.08360000000000	5.08750000000000	5.08390000000000	5.07360000000000	5.05720000000000	5.03520000000000	5.00820000000000	4.97670000000000	4.94120000000000	4.90230000000000	4.86020000000000	4.81550000000000	4.76840000000000
3.49320000000000	3.86830000000000	4.05160000000000	4.16580000000000	4.26070000000000	4.35330000000000	4.44710000000000	4.54070000000000	4.63120000000000	4.71580000000000	4.79280000000000	4.86070000000000	4.91890000000000	4.96710000000000	5.00550000000000	5.03420000000000	5.05380000000000	5.06490000000000	5.06800000000000	5.06380000000000	5.05290000000000	5.03590000000000	5.01340000000000	4.98590000000000	4.95400000000000	4.91820000000000	4.87890000000000	4.83660000000000	4.79170000000000	4.74440000000000
3.50210000000000	3.88930000000000	4.08290000000000	4.20300000000000	4.30010000000000	4.39270000000000	4.48540000000000	4.57740000000000	4.66640000000000	4.74990000000000	4.82600000000000	4.89350000000000	4.95160000000000	5	5.03880000000000	5.06810000000000	5.08850000000000	5.10050000000000	5.10450000000000	5.10130000000000	5.09140000000000	5.07540000000000	5.05390000000000	5.02750000000000	4.99650000000000	4.96170000000000	4.92330000000000	4.88180000000000	4.83760000000000	4.79110000000000
3.48450000000000	3.86570000000000	4.05080000000000	4.16450000000000	4.25790000000000	4.34890000000000	4.44140000000000	4.53420000000000	4.62430000000000	4.70920000000000	4.78680000000000	4.85570000000000	4.91530000000000	4.96510000000000	5.00520000000000	5.03590000000000	5.05750000000000	5.07070000000000	5.07600000000000	5.07400000000000	5.06520000000000	5.05030000000000	5.02990000000000	5.00450000000000	4.97460000000000	4.94060000000000	4.90320000000000	4.86260000000000	4.81930000000000	4.77360000000000
3.48620000000000	3.85660000000000	4.03230000000000	4.13860000000000	4.22650000000000	4.31330000000000	4.40270000000000	4.49310000000000	4.58140000000000	4.66500000000000	4.74160000000000	4.80990000000000	4.86910000000000	4.91870000000000	4.95890000000000	4.98970000000000	5.01180000000000	5.02540000000000	5.03120000000000	5.02980000000000	5.02170000000000	5.00760000000000	4.98800000000000	4.96340000000000	4.93430000000000	4.90130000000000	4.86470000000000	4.82510000000000	4.78270000000000	4.73790000000000
3.42870000000000	3.78550000000000	3.95140000000000	4.05410000000000	4.14290000000000	4.23340000000000	4.32750000000000	4.42270000000000	4.51560000000000	4.60310000000000	4.68300000000000	4.75410000000000	4.81540000000000	4.86690000000000	4.90840000000000	4.94040000000000	4.96320000000000	4.97750000000000	4.98380000000000	4.98270000000000	4.97490000000000	4.96090000000000	4.94140000000000	4.91690000000000	4.88790000000000	4.85490000000000	4.81840000000000	4.77870000000000	4.73630000000000	4.69160000000000
3.41110000000000	3.74670000000000	3.90310000000000	4.00270000000000	4.09180000000000	4.18400000000000	4.28030000000000	4.37760000000000	4.47250000000000	4.56170000000000	4.64310000000000	4.71530000000000	4.77770000000000	4.82990000000000	4.87220000000000	4.90470000000000	4.92810000000000	4.94280000000000	4.94950000000000	4.94880000000000	4.94140000000000	4.92780000000000	4.90860000000000	4.88440000000000	4.85570000000000	4.82300000000000	4.78670000000000	4.74740000000000	4.70530000000000	4.66080000000000
3.40810000000000	3.72810000000000	3.89410000000000	4.00590000000000	4.10340000000000	4.20000000000000	4.29770000000000	4.39480000000000	4.48840000000000	4.57600000000000	4.65580000000000	4.72650000000000	4.78750000000000	4.83860000000000	4.87990000000000	4.91170000000000	4.93440000000000	4.94870000000000	4.95500000000000	4.95410000000000	4.94650000000000	4.93270000000000	4.91350000000000	4.88930000000000	4.86060000000000	4.82800000000000	4.79180000000000	4.75250000000000	4.71060000000000	4.66620000000000
3.41960000000000	3.74790000000000	3.90820000000000	4.01460000000000	4.11010000000000	4.20720000000000	4.30680000000000	4.40620000000000	4.50200000000000	4.59150000000000	4.67260000000000	4.74420000000000	4.80570000000000	4.85710000000000	4.89840000000000	4.93010000000000	4.95270000000000	4.96670000000000	4.97280000000000	4.97170000000000	4.96400000000000	4.95020000000000	4.93100000000000	4.90690000000000	4.87840000000000	4.84610000000000	4.81030000000000	4.77150000000000	4.73010000000000	4.68640000000000
3.38190000000000	3.70240000000000	3.85910000000000	3.96500000000000	4.06190000000000	4.16170000000000	4.26470000000000	4.36780000000000	4.46730000000000	4.56030000000000	4.64480000000000	4.71960000000000	4.78400000000000	4.83800000000000	4.88150000000000	4.91520000000000	4.93950000000000	4.95490000000000	4.96220000000000	4.96190000000000	4.95480000000000	4.94150000000000	4.92250000000000	4.89850000000000	4.86990000000000	4.83730000000000	4.80110000000000	4.76180000000000	4.71970000000000	4.67530000000000
3.40700000000000	3.73330000000000	3.89640000000000	4.00630000000000	4.10490000000000	4.20490000000000	4.30760000000000	4.41030000000000	4.50960000000000	4.60270000000000	4.68750000000000	4.76290000000000	4.82810000000000	4.88290000000000	4.92750000000000	4.96230000000000	4.98760000000000	5.00420000000000	5.01260000000000	5.01340000000000	5.00730000000000	4.99480000000000	4.97670000000000	4.95340000000000	4.92560000000000	4.89360000000000	4.85790000000000	4.81900000000000	4.77730000000000	4.73320000000000
