0	4.25000000000000	0	0	533	529	4	1	6	4.19000000000000	7	3.50000000000000	0	0	7	534	0.00950309500000000	0.0699454910000000	0.999247114000000	-0.420000000000000	4.16000000000000	4.61000000000000	0.0272567170000000	0.0273276600000000	0.0287038620000000	0.0274706610000000	0.0282078390000000	3.70000000000000	3.30000000000000	3.20000000000000	2.80000000000000	2.60000000000000	6	6.40000000000000	6.50000000000000	6.60000000000000	6.70000000000000	-124.300000000000	-120.900000000000	-163.600000000000	-167.900000000000	-200.400000000000	0.0277074000000000	0.0305034540000000	0.0307446260000000	0.0265267540000000	0.0257906690000000	0.00672549000000000	-0.000753833000000000	-0.00335276500000000	-0.00150693200000000	-0.000592161000000000	1
0	4.25000000000000	0	0	533	529	4	0	5	4.38000000000000	8	3.50000000000000	0	0	8	534	0.00942066200000000	-0.00148722300000000	0.990579338000000	-0.360000000000000	4.28000000000000	4.74000000000000	0.0272567170000000	0.0273276600000000	0.0287038620000000	0.0274706610000000	0.0282078390000000	3.70000000000000	3.30000000000000	3.20000000000000	2.80000000000000	2.60000000000000	6	6.40000000000000	6.50000000000000	6.60000000000000	6.70000000000000	-124.300000000000	-120.900000000000	-163.600000000000	-167.900000000000	-200.400000000000	0.0277074000000000	0.0305034540000000	0.0307446260000000	0.0265267540000000	0.0257906690000000	0.00672549000000000	-0.000753833000000000	-0.00335276500000000	-0.00150693200000000	-0.000592161000000000	1
0	4.25000000000000	0	0	533	529	4	0	4	4.30000000000000	9	3.50000000000000	0	0	9	534	0.00683329700000000	-0.00892423000000000	0.985819249000000	-0.490000000000000	4.37000000000000	4.79000000000000	0.0272567170000000	0.0273276600000000	0.0287038620000000	0.0274706610000000	0.0282078390000000	3.70000000000000	3.30000000000000	3.20000000000000	2.80000000000000	2.60000000000000	6	6.40000000000000	6.50000000000000	6.60000000000000	6.70000000000000	-124.300000000000	-120.900000000000	-163.600000000000	-167.900000000000	-200.400000000000	0.0277074000000000	0.0305034540000000	0.0307446260000000	0.0265267540000000	0.0257906690000000	0.00672549000000000	-0.000753833000000000	-0.00335276500000000	-0.00150693200000000	-0.000592161000000000	1
0	4.25000000000000	0	0	533	529	4	0	3	4.30000000000000	10	3.50000000000000	0	0	10	534	0.00688387600000000	0.0817481700000000	0.993116124000000	-0.400000000000000	4.30000000000000	4.70000000000000	0.0284808900000000	0.0272567170000000	0.0273276600000000	0.0287038620000000	0.0274706610000000	3.90000000000000	3.70000000000000	3.30000000000000	3.20000000000000	2.80000000000000	6.10000000000000	6	6.40000000000000	6.50000000000000	6.60000000000000	-124.300000000000	-120.900000000000	-163.600000000000	-167.900000000000	-200.400000000000	0.0277074000000000	0.0305034540000000	0.0307446260000000	0.0265267540000000	0.0257906690000000	0.00672549000000000	-0.000753833000000000	-0.00335276500000000	-0.00150693200000000	-0.000592161000000000	1
0	4.25000000000000	0	0	533	529	4	0	2	4.28000000000000	11	3.50000000000000	0	0	11	534	0.00763575600000000	0.0816198570000000	1.00232247300000	-0.520000000000000	4.39000000000000	4.80000000000000	0.0284808900000000	0.0272567170000000	0.0273276600000000	0.0287038620000000	0.0274706610000000	3.90000000000000	3.70000000000000	3.30000000000000	3.20000000000000	2.80000000000000	6.10000000000000	6	6.40000000000000	6.50000000000000	6.60000000000000	-124.300000000000	-120.900000000000	-163.600000000000	-167.900000000000	-200.400000000000	0.0277074000000000	0.0305034540000000	0.0307446260000000	0.0265267540000000	0.0257906690000000	0.00672549000000000	-0.000753833000000000	-0.00335276500000000	-0.00150693200000000	-0.000592161000000000	1
0	4.25000000000000	0	0	533	529	4	0	1	4.28000000000000	12	3.50000000000000	0	0	12	534	0.00756046700000000	0.0326121050000000	0.992439533000000	-0.470000000000000	4.34000000000000	4.75000000000000	0.0284808900000000	0.0272567170000000	0.0273276600000000	0.0287038620000000	0.0274706610000000	3.90000000000000	3.70000000000000	3.30000000000000	3.20000000000000	2.80000000000000	6.10000000000000	6	6.40000000000000	6.50000000000000	6.60000000000000	-68.4000000000000	-124.300000000000	-120.900000000000	-163.600000000000	-167.900000000000	0.0300839190000000	0.0277074000000000	0.0305034540000000	0.0307446260000000	0.0265267540000000	0.0131099840000000	0.00672549000000000	-0.000753833000000000	-0.00335276500000000	-0.00150693200000000	1
1	4.75000000000000	0.500000000000000	0.500000000000000	546	533	13	1	6	4.26000000000000	13	3.50000000000000	0	0	13	534	0.00731231200000000	-0.166238653000000	0.980131026000000	-0.650000000000000	4.40000000000000	4.91000000000000	0.0284808900000000	0.0272567170000000	0.0273276600000000	0.0287038620000000	0.0274706610000000	3.90000000000000	3.70000000000000	3.30000000000000	3.20000000000000	2.80000000000000	6.10000000000000	6	6.40000000000000	6.50000000000000	6.60000000000000	-68.4000000000000	-124.300000000000	-120.900000000000	-163.600000000000	-167.900000000000	0.0300839190000000	0.0277074000000000	0.0305034540000000	0.0307446260000000	0.0265267540000000	0.0131099840000000	0.00672549000000000	-0.000753833000000000	-0.00335276500000000	-0.00150693200000000	1
0	4.75000000000000	0	0	546	533	13	0	5	4.35000000000000	1	4	1	0.500000000000000	1	547	0.00740529800000000	-0.0267665650000000	0.992594702000000	-0.590000000000000	4.56000000000000	4.94000000000000	0.0284440640000000	0.0284808900000000	0.0272567170000000	0.0273276600000000	0.0287038620000000	4.10000000000000	3.90000000000000	3.70000000000000	3.30000000000000	3.20000000000000	6.10000000000000	6.10000000000000	6	6.40000000000000	6.50000000000000	-68.4000000000000	-124.300000000000	-120.900000000000	-163.600000000000	-167.900000000000	0.0300839190000000	0.0277074000000000	0.0305034540000000	0.0307446260000000	0.0265267540000000	0.0131099840000000	0.00672549000000000	-0.000753833000000000	-0.00335276500000000	-0.00150693200000000	1
0	4.75000000000000	0	0	546	533	13	0	4	4.66000000000000	2	4	0	0	2	547	0.00834352500000000	0.0505475070000000	0.993566438000000	-0.240000000000000	4.55000000000000	4.90000000000000	0.0284440640000000	0.0284808900000000	0.0272567170000000	0.0273276600000000	0.0287038620000000	4.10000000000000	3.90000000000000	3.70000000000000	3.30000000000000	3.20000000000000	6.10000000000000	6.10000000000000	6	6.40000000000000	6.50000000000000	-68.4000000000000	-124.300000000000	-120.900000000000	-163.600000000000	-167.900000000000	0.0300839190000000	0.0277074000000000	0.0305034540000000	0.0307446260000000	0.0265267540000000	0.0131099840000000	0.00672549000000000	-0.000753833000000000	-0.00335276500000000	-0.00150693200000000	1
0	4.75000000000000	0	0	546	533	13	0	3	4.72000000000000	3	4	0	0	3	547	0.00832762000000000	-0.0133754410000000	0.991672380000000	-0.140000000000000	4.56000000000000	4.86000000000000	0.0284440640000000	0.0284808900000000	0.0272567170000000	0.0273276600000000	0.0287038620000000	4.10000000000000	3.90000000000000	3.70000000000000	3.30000000000000	3.20000000000000	6.10000000000000	6.10000000000000	6	6.40000000000000	6.50000000000000	-68.4000000000000	-124.300000000000	-120.900000000000	-163.600000000000	-167.900000000000	0.0300839190000000	0.0277074000000000	0.0305034540000000	0.0307446260000000	0.0265267540000000	0.0131099840000000	0.00672549000000000	-0.000753833000000000	-0.00335276500000000	-0.00150693200000000	1
0	4.75000000000000	0	0	546	533	13	0	2	4.74000000000000	4	4	0	0	4	547	0.00745806900000000	-0.0282483460000000	0.990301166000000	-0.140000000000000	4.56000000000000	4.88000000000000	0.0284440640000000	0.0284808900000000	0.0272567170000000	0.0273276600000000	0.0287038620000000	4.10000000000000	3.90000000000000	3.70000000000000	3.30000000000000	3.20000000000000	6.10000000000000	6.10000000000000	6	6.40000000000000	6.50000000000000	-68.4000000000000	-124.300000000000	-120.900000000000	-163.600000000000	-167.900000000000	0.0300839190000000	0.0277074000000000	0.0305034540000000	0.0307446260000000	0.0265267540000000	0.0131099840000000	0.00672549000000000	-0.000753833000000000	-0.00335276500000000	-0.00150693200000000	1
0	4.75000000000000	0	0	546	533	13	0	1	4.70000000000000	5	4	0	0	5	547	0.00747481900000000	-0.0178489700000000	0.992525181000000	-0.280000000000000	4.59000000000000	4.98000000000000	0.0283524150000000	0.0284440640000000	0.0284808900000000	0.0272567170000000	0.0273276600000000	3.90000000000000	4.10000000000000	3.90000000000000	3.70000000000000	3.30000000000000	6.10000000000000	6.10000000000000	6.10000000000000	6	6.40000000000000	-68.4000000000000	-124.300000000000	-120.900000000000	-163.600000000000	-167.900000000000	0.0300839190000000	0.0277074000000000	0.0305034540000000	0.0307446260000000	0.0265267540000000	0.0131099840000000	0.00672549000000000	-0.000753833000000000	-0.00335276500000000	-0.00150693200000000	1
0	4.75000000000000	0	0	546	533	13	1	7	4.73000000000000	6	4	0	0	6	547	0.00896643000000000	0.0386650290000000	0.994050313000000	-0.410000000000000	4.71000000000000	5.14000000000000	0.0283524150000000	0.0284440640000000	0.0284808900000000	0.0272567170000000	0.0273276600000000	3.90000000000000	4.10000000000000	3.90000000000000	3.70000000000000	3.30000000000000	6.10000000000000	6.10000000000000	6.10000000000000	6	6.40000000000000	-68.4000000000000	-124.300000000000	-120.900000000000	-163.600000000000	-167.900000000000	0.0300839190000000	0.0277074000000000	0.0305034540000000	0.0307446260000000	0.0265267540000000	0.0131099840000000	0.00672549000000000	-0.000753833000000000	-0.00335276500000000	-0.00150693200000000	1
0	4.75000000000000	0	0	546	533	13	0	6	4.66000000000000	7	4	0	0	7	547	0.00893946200000000	0.0742751160000000	0.991060538000000	-0.550000000000000	4.66000000000000	5.21000000000000	0.0283524150000000	0.0284440640000000	0.0284808900000000	0.0272567170000000	0.0273276600000000	3.90000000000000	4.10000000000000	3.90000000000000	3.70000000000000	3.30000000000000	6.10000000000000	6.10000000000000	6.10000000000000	6	6.40000000000000	-68.4000000000000	-124.300000000000	-120.900000000000	-163.600000000000	-167.900000000000	0.0300839190000000	0.0277074000000000	0.0305034540000000	0.0307446260000000	0.0265267540000000	0.0131099840000000	0.00672549000000000	-0.000753833000000000	-0.00335276500000000	-0.00150693200000000	1
0	4.75000000000000	0	0	546	533	13	0	5	5.07000000000000	8	4	0	0	8	547	0.00723511600000000	-0.0668428290000000	0.990225074000000	-0.290000000000000	4.90000000000000	5.36000000000000	0.0283524150000000	0.0284440640000000	0.0284808900000000	0.0272567170000000	0.0273276600000000	3.90000000000000	4.10000000000000	3.90000000000000	3.70000000000000	3.30000000000000	6.10000000000000	6.10000000000000	6.10000000000000	6	6.40000000000000	-68.4000000000000	-124.300000000000	-120.900000000000	-163.600000000000	-167.900000000000	0.0300839190000000	0.0277074000000000	0.0305034540000000	0.0307446260000000	0.0265267540000000	0.0131099840000000	0.00672549000000000	-0.000753833000000000	-0.00335276500000000	-0.00150693200000000	1
0	4.75000000000000	0	0	546	533	13	0	4	4.62000000000000	9	4	0	0	9	547	0.00725353900000000	-0.0535361960000000	0.992746461000000	-0.680000000000000	4.91000000000000	5.30000000000000	0.0283524150000000	0.0284440640000000	0.0284808900000000	0.0272567170000000	0.0273276600000000	3.90000000000000	4.10000000000000	3.90000000000000	3.70000000000000	3.30000000000000	6.10000000000000	6.10000000000000	6.10000000000000	6	6.40000000000000	-68.4000000000000	-124.300000000000	-120.900000000000	-163.600000000000	-167.900000000000	0.0300839190000000	0.0277074000000000	0.0305034540000000	0.0307446260000000	0.0265267540000000	0.0131099840000000	0.00672549000000000	-0.000753833000000000	-0.00335276500000000	-0.00150693200000000	1
0	4.75000000000000	0	0	546	533	13	0	3	4.72000000000000	10	4	0	0	10	547	0.00579613000000000	0.0758266870000000	0.990216936000000	-0.660000000000000	4.94000000000000	5.38000000000000	0.0296031910000000	0.0283524150000000	0.0284440640000000	0.0284808900000000	0.0272567170000000	3.70000000000000	3.90000000000000	4.10000000000000	3.90000000000000	3.70000000000000	5.90000000000000	6.10000000000000	6.10000000000000	6.10000000000000	6	-68.4000000000000	-124.300000000000	-120.900000000000	-163.600000000000	-167.900000000000	0.0300839190000000	0.0277074000000000	0.0305034540000000	0.0307446260000000	0.0265267540000000	0.0131099840000000	0.00672549000000000	-0.000753833000000000	-0.00335276500000000	-0.00150693200000000	1
0	4.75000000000000	0	0	546	533	13	0	2	4.72000000000000	11	4	0	0	11	547	0.00581933200000000	0.0133697100000000	0.994180668000000	-0.760000000000000	5.01000000000000	5.48000000000000	0.0296031910000000	0.0283524150000000	0.0284440640000000	0.0284808900000000	0.0272567170000000	3.70000000000000	3.90000000000000	4.10000000000000	3.90000000000000	3.70000000000000	5.90000000000000	6.10000000000000	6.10000000000000	6.10000000000000	6	-68.4000000000000	-124.300000000000	-120.900000000000	-163.600000000000	-167.900000000000	0.0300839190000000	0.0277074000000000	0.0305034540000000	0.0307446260000000	0.0265267540000000	0.0131099840000000	0.00672549000000000	-0.000753833000000000	-0.00335276500000000	-0.00150693200000000	1
0	4.75000000000000	0	0	546	533	13	0	1	4.77000000000000	12	4	0	0	12	547	0.00590342600000000	0.0148512020000000	0.990715980000000	-0.760000000000000	5.10000000000000	5.53000000000000	0.0296031910000000	0.0283524150000000	0.0284440640000000	0.0284808900000000	0.0272567170000000	3.70000000000000	3.90000000000000	4.10000000000000	3.90000000000000	3.70000000000000	5.90000000000000	6.10000000000000	6.10000000000000	6.10000000000000	6	-89.2000000000000	-68.4000000000000	-124.300000000000	-120.900000000000	-163.600000000000	0.0289875370000000	0.0300839190000000	0.0277074000000000	0.0305034540000000	0.0307446260000000	0.0125510000000000	0.0131099840000000	0.00672549000000000	-0.000753833000000000	-0.00335276500000000	1
1	5.50000000000000	0.750000000000000	0.500000000000000	559	546	13	1	5	4.74000000000000	13	4	0	0	13	547	0.00592345100000000	-0.0995841440000000	0.994076549000000	-0.900000000000000	5.22000000000000	5.64000000000000	0.0296031910000000	0.0283524150000000	0.0284440640000000	0.0284808900000000	0.0272567170000000	3.70000000000000	3.90000000000000	4.10000000000000	3.90000000000000	3.70000000000000	5.90000000000000	6.10000000000000	6.10000000000000	6.10000000000000	6	-89.2000000000000	-68.4000000000000	-124.300000000000	-120.900000000000	-163.600000000000	0.0289875370000000	0.0300839190000000	0.0277074000000000	0.0305034540000000	0.0307446260000000	0.0125510000000000	0.0131099840000000	0.00672549000000000	-0.000753833000000000	-0.00335276500000000	1
0	5.50000000000000	0	0	559	546	13	0	4	5.22000000000000	1	4.75000000000000	1	0.750000000000000	1	560	0.00337518600000000	0.00446307200000000	0.998919941000000	-0.550000000000000	5.34000000000000	5.77000000000000	0.0288944660000000	0.0296031910000000	0.0283524150000000	0.0284440640000000	0.0284808900000000	4.10000000000000	3.70000000000000	3.90000000000000	4.10000000000000	3.90000000000000	5.80000000000000	5.90000000000000	6.10000000000000	6.10000000000000	6.10000000000000	-89.2000000000000	-68.4000000000000	-124.300000000000	-120.900000000000	-163.600000000000	0.0289875370000000	0.0300839190000000	0.0277074000000000	0.0305034540000000	0.0307446260000000	0.0125510000000000	0.0131099840000000	0.00672549000000000	-0.000753833000000000	-0.00335276500000000	1
0	5.50000000000000	0	0	559	546	13	0	3	5.53000000000000	2	4.75000000000000	0	0	2	560	0.00336745700000000	0.138165588000000	0.996632543000000	-0.250000000000000	5.31000000000000	5.78000000000000	0.0288944660000000	0.0296031910000000	0.0283524150000000	0.0284440640000000	0.0284808900000000	4.10000000000000	3.70000000000000	3.90000000000000	4.10000000000000	3.90000000000000	5.80000000000000	5.90000000000000	6.10000000000000	6.10000000000000	6.10000000000000	-89.2000000000000	-68.4000000000000	-124.300000000000	-120.900000000000	-163.600000000000	0.0289875370000000	0.0300839190000000	0.0277074000000000	0.0305034540000000	0.0307446260000000	0.0125510000000000	0.0131099840000000	0.00672549000000000	-0.000753833000000000	-0.00335276500000000	1
0	5.50000000000000	0	0	559	546	13	0	2	5.85000000000000	3	4.75000000000000	0	0	3	560	0.00363685300000000	0.0341134370000000	1.00333378200000	-0.120000000000000	5.53000000000000	5.97000000000000	0.0288944660000000	0.0296031910000000	0.0283524150000000	0.0284440640000000	0.0284808900000000	4.10000000000000	3.70000000000000	3.90000000000000	4.10000000000000	3.90000000000000	5.80000000000000	5.90000000000000	6.10000000000000	6.10000000000000	6.10000000000000	-89.2000000000000	-68.4000000000000	-124.300000000000	-120.900000000000	-163.600000000000	0.0289875370000000	0.0300839190000000	0.0277074000000000	0.0305034540000000	0.0307446260000000	0.0125510000000000	0.0131099840000000	0.00672549000000000	-0.000753833000000000	-0.00335276500000000	1
0	5.50000000000000	0	0	559	546	13	0	1	5.47000000000000	4	4.75000000000000	0	0	4	560	0.00361167800000000	-0.0445002310000000	0.996388322000000	-0.730000000000000	5.70000000000000	6.20000000000000	0.0288944660000000	0.0296031910000000	0.0283524150000000	0.0284440640000000	0.0284808900000000	4.10000000000000	3.70000000000000	3.90000000000000	4.10000000000000	3.90000000000000	5.80000000000000	5.90000000000000	6.10000000000000	6.10000000000000	6.10000000000000	-89.2000000000000	-68.4000000000000	-124.300000000000	-120.900000000000	-163.600000000000	0.0289875370000000	0.0300839190000000	0.0277074000000000	0.0305034540000000	0.0307446260000000	0.0125510000000000	0.0131099840000000	0.00672549000000000	-0.000753833000000000	-0.00335276500000000	1
0	5.50000000000000	0	0	559	546	13	1	6	5.48000000000000	5	4.75000000000000	0	0	5	560	0.00299301100000000	-0.0579072920000000	0.990970806000000	-0.790000000000000	5.66000000000000	6.27000000000000	0.0275217370000000	0.0288944660000000	0.0296031910000000	0.0283524150000000	0.0284440640000000	4.40000000000000	4.10000000000000	3.70000000000000	3.90000000000000	4.10000000000000	5.60000000000000	5.80000000000000	5.90000000000000	6.10000000000000	6.10000000000000	-89.2000000000000	-68.4000000000000	-124.300000000000	-120.900000000000	-163.600000000000	0.0289875370000000	0.0300839190000000	0.0277074000000000	0.0305034540000000	0.0307446260000000	0.0125510000000000	0.0131099840000000	0.00672549000000000	-0.000753833000000000	-0.00335276500000000	1
0	5.50000000000000	0	0	559	546	13	0	5	5.56000000000000	6	4.75000000000000	0	0	6	560	0.00301118700000000	0.0252495680000000	0.996988813000000	-0.640000000000000	5.49000000000000	6.20000000000000	0.0275217370000000	0.0288944660000000	0.0296031910000000	0.0283524150000000	0.0284440640000000	4.40000000000000	4.10000000000000	3.70000000000000	3.90000000000000	4.10000000000000	5.60000000000000	5.80000000000000	5.90000000000000	6.10000000000000	6.10000000000000	-89.2000000000000	-68.4000000000000	-124.300000000000	-120.900000000000	-163.600000000000	0.0289875370000000	0.0300839190000000	0.0277074000000000	0.0305034540000000	0.0307446260000000	0.0125510000000000	0.0131099840000000	0.00672549000000000	-0.000753833000000000	-0.00335276500000000	1
0	5.50000000000000	0	0	559	546	13	0	4	5.45000000000000	7	4.75000000000000	0	0	7	560	0.00413827900000000	0.0207845600000000	0.989486080000000	-0.780000000000000	5.52000000000000	6.23000000000000	0.0275217370000000	0.0288944660000000	0.0296031910000000	0.0283524150000000	0.0284440640000000	4.40000000000000	4.10000000000000	3.70000000000000	3.90000000000000	4.10000000000000	5.60000000000000	5.80000000000000	5.90000000000000	6.10000000000000	6.10000000000000	-89.2000000000000	-68.4000000000000	-124.300000000000	-120.900000000000	-163.600000000000	0.0289875370000000	0.0300839190000000	0.0277074000000000	0.0305034540000000	0.0307446260000000	0.0125510000000000	0.0131099840000000	0.00672549000000000	-0.000753833000000000	-0.00335276500000000	1
0	5.50000000000000	0	0	559	546	13	0	3	5.40000000000000	8	4.75000000000000	0	0	8	560	0.00416483300000000	-0.0326651830000000	0.995835167000000	-0.900000000000000	5.67000000000000	6.30000000000000	0.0275217370000000	0.0288944660000000	0.0296031910000000	0.0283524150000000	0.0284440640000000	4.40000000000000	4.10000000000000	3.70000000000000	3.90000000000000	4.10000000000000	5.60000000000000	5.80000000000000	5.90000000000000	6.10000000000000	6.10000000000000	-89.2000000000000	-68.4000000000000	-124.300000000000	-120.900000000000	-163.600000000000	0.0289875370000000	0.0300839190000000	0.0277074000000000	0.0305034540000000	0.0307446260000000	0.0125510000000000	0.0131099840000000	0.00672549000000000	-0.000753833000000000	-0.00335276500000000	1
0	5.50000000000000	0	0	559	546	13	0	2	5.53000000000000	9	4.75000000000000	0	0	9	560	0.00113432400000000	-0.0341719180000000	1.00340297300000	-0.710000000000000	5.66000000000000	6.24000000000000	0.0275217370000000	0.0288944660000000	0.0296031910000000	0.0283524150000000	0.0284440640000000	4.40000000000000	4.10000000000000	3.70000000000000	3.90000000000000	4.10000000000000	5.60000000000000	5.80000000000000	5.90000000000000	6.10000000000000	6.10000000000000	-89.2000000000000	-68.4000000000000	-124.300000000000	-120.900000000000	-163.600000000000	0.0289875370000000	0.0300839190000000	0.0277074000000000	0.0305034540000000	0.0307446260000000	0.0125510000000000	0.0131099840000000	0.00672549000000000	-0.000753833000000000	-0.00335276500000000	1
0	5.50000000000000	0	0	559	546	13	0	1	5.45000000000000	10	4.75000000000000	0	0	10	560	0.00112920100000000	0.0831620010000000	0.998870799000000	-0.740000000000000	5.70000000000000	6.19000000000000	0.0261912130000000	0.0275217370000000	0.0288944660000000	0.0296031910000000	0.0283524150000000	4.90000000000000	4.40000000000000	4.10000000000000	3.70000000000000	3.90000000000000	5.40000000000000	5.60000000000000	5.80000000000000	5.90000000000000	6.10000000000000	-89.2000000000000	-68.4000000000000	-124.300000000000	-120.900000000000	-163.600000000000	0.0289875370000000	0.0300839190000000	0.0277074000000000	0.0305034540000000	0.0307446260000000	0.0125510000000000	0.0131099840000000	0.00672549000000000	-0.000753833000000000	-0.00335276500000000	1
1	6	0.500000000000000	0.500000000000000	570	559	11	1	8	5.42000000000000	11	4.75000000000000	0	0	11	560	0.00296625900000000	0.0978419200000000	0.993258503000000	-0.760000000000000	5.77000000000000	6.18000000000000	0.0261912130000000	0.0275217370000000	0.0288944660000000	0.0296031910000000	0.0283524150000000	4.90000000000000	4.40000000000000	4.10000000000000	3.70000000000000	3.90000000000000	5.40000000000000	5.60000000000000	5.80000000000000	5.90000000000000	6.10000000000000	-89.2000000000000	-68.4000000000000	-124.300000000000	-120.900000000000	-163.600000000000	0.0289875370000000	0.0300839190000000	0.0277074000000000	0.0305034540000000	0.0307446260000000	0.0125510000000000	0.0131099840000000	0.00672549000000000	-0.000753833000000000	-0.00335276500000000	1
0	6	0	0	570	559	11	0	7	5.63000000000000	1	5.25000000000000	1	0.500000000000000	1	571	0.00297750000000000	0.0222111490000000	0.997022500000000	-0.510000000000000	5.82000000000000	6.14000000000000	0.0261912130000000	0.0275217370000000	0.0288944660000000	0.0296031910000000	0.0283524150000000	4.90000000000000	4.40000000000000	4.10000000000000	3.70000000000000	3.90000000000000	5.40000000000000	5.60000000000000	5.80000000000000	5.90000000000000	6.10000000000000	-77.5000000000000	-89.2000000000000	-68.4000000000000	-124.300000000000	-120.900000000000	0.0279324130000000	0.0289875370000000	0.0300839190000000	0.0277074000000000	0.0305034540000000	0.00929583300000000	0.0125510000000000	0.0131099840000000	0.00672549000000000	-0.000753833000000000	1
0	6	0	0	570	559	11	0	6	5.95000000000000	2	5.25000000000000	0	0	2	571	0.000862798000000000	-0.0844528840000000	0.997056336000000	-0.140000000000000	5.79000000000000	6.09000000000000	0.0261912130000000	0.0275217370000000	0.0288944660000000	0.0296031910000000	0.0283524150000000	4.90000000000000	4.40000000000000	4.10000000000000	3.70000000000000	3.90000000000000	5.40000000000000	5.60000000000000	5.80000000000000	5.90000000000000	6.10000000000000	-77.5000000000000	-89.2000000000000	-68.4000000000000	-124.300000000000	-120.900000000000	0.0279324130000000	0.0289875370000000	0.0300839190000000	0.0277074000000000	0.0305034540000000	0.00929583300000000	0.0125510000000000	0.0131099840000000	0.00672549000000000	-0.000753833000000000	1
0	6	0	0	570	559	11	0	5	5.93000000000000	3	5.25000000000000	0	0	3	571	0.000864597000000000	-0.0266978530000000	0.999135403000000	-0.110000000000000	5.75000000000000	6.04000000000000	0.0293201370000000	0.0261912130000000	0.0275217370000000	0.0288944660000000	0.0296031910000000	4.90000000000000	4.90000000000000	4.40000000000000	4.10000000000000	3.70000000000000	5.60000000000000	5.40000000000000	5.60000000000000	5.80000000000000	5.90000000000000	-77.5000000000000	-89.2000000000000	-68.4000000000000	-124.300000000000	-120.900000000000	0.0279324130000000	0.0289875370000000	0.0300839190000000	0.0277074000000000	0.0305034540000000	0.00929583300000000	0.0125510000000000	0.0131099840000000	0.00672549000000000	-0.000753833000000000	1
0	6	0	0	570	559	11	0	4	5.94000000000000	4	5.25000000000000	0	0	4	571	0.00101717300000000	-0.0178061870000000	0.993439232000000	0	5.72000000000000	5.94000000000000	0.0293201370000000	0.0261912130000000	0.0275217370000000	0.0288944660000000	0.0296031910000000	4.90000000000000	4.90000000000000	4.40000000000000	4.10000000000000	3.70000000000000	5.60000000000000	5.40000000000000	5.60000000000000	5.80000000000000	5.90000000000000	-77.5000000000000	-89.2000000000000	-68.4000000000000	-124.300000000000	-120.900000000000	0.0279324130000000	0.0289875370000000	0.0300839190000000	0.0277074000000000	0.0305034540000000	0.00929583300000000	0.0125510000000000	0.0131099840000000	0.00672549000000000	-0.000753833000000000	1
0	6	0	0	570	559	11	0	3	5.88000000000000	5	5.25000000000000	0	0	5	571	0.00102284400000000	0.0830434220000000	0.998977156000000	-0.0300000000000000	5.74000000000000	5.91000000000000	0.0293201370000000	0.0261912130000000	0.0275217370000000	0.0288944660000000	0.0296031910000000	4.90000000000000	4.90000000000000	4.40000000000000	4.10000000000000	3.70000000000000	5.60000000000000	5.40000000000000	5.60000000000000	5.80000000000000	5.90000000000000	-77.5000000000000	-89.2000000000000	-68.4000000000000	-124.300000000000	-120.900000000000	0.0279324130000000	0.0289875370000000	0.0300839190000000	0.0277074000000000	0.0305034540000000	0.00929583300000000	0.0125510000000000	0.0131099840000000	0.00672549000000000	-0.000753833000000000	1
0	6	0	0	570	559	11	0	2	5.93000000000000	6	5.25000000000000	0	0	6	571	0.00100579600000000	-0.100855708000000	0.994084555000000	-0.0300000000000000	5.76000000000000	5.96000000000000	0.0293201370000000	0.0261912130000000	0.0275217370000000	0.0288944660000000	0.0296031910000000	4.90000000000000	4.90000000000000	4.40000000000000	4.10000000000000	3.70000000000000	5.60000000000000	5.40000000000000	5.60000000000000	5.80000000000000	5.90000000000000	-77.5000000000000	-89.2000000000000	-68.4000000000000	-124.300000000000	-120.900000000000	0.0279324130000000	0.0289875370000000	0.0300839190000000	0.0277074000000000	0.0305034540000000	0.00929583300000000	0.0125510000000000	0.0131099840000000	0.00672549000000000	-0.000753833000000000	1
0	6	0	0	570	559	11	0	1	5.94000000000000	7	5.25000000000000	0	0	7	571	0.00101075900000000	0.00890690600000000	0.998989241000000	0.0400000000000000	5.75000000000000	5.90000000000000	0.0292455680000000	0.0293201370000000	0.0261912130000000	0.0275217370000000	0.0288944660000000	4.50000000000000	4.90000000000000	4.90000000000000	4.40000000000000	4.10000000000000	5.50000000000000	5.60000000000000	5.40000000000000	5.60000000000000	5.80000000000000	-77.5000000000000	-89.2000000000000	-68.4000000000000	-124.300000000000	-120.900000000000	0.0279324130000000	0.0289875370000000	0.0300839190000000	0.0277074000000000	0.0305034540000000	0.00929583300000000	0.0125510000000000	0.0131099840000000	0.00672549000000000	-0.000753833000000000	1
0	6	0	0	570	559	11	1	8	5.97000000000000	8	5.25000000000000	0	0	8	571	0.00135338900000000	0.0548922320000000	1.00167888700000	0.100000000000000	5.72000000000000	5.87000000000000	0.0292455680000000	0.0293201370000000	0.0261912130000000	0.0275217370000000	0.0288944660000000	4.50000000000000	4.90000000000000	4.90000000000000	4.40000000000000	4.10000000000000	5.50000000000000	5.60000000000000	5.40000000000000	5.60000000000000	5.80000000000000	-77.5000000000000	-89.2000000000000	-68.4000000000000	-124.300000000000	-120.900000000000	0.0279324130000000	0.0289875370000000	0.0300839190000000	0.0277074000000000	0.0305034540000000	0.00929583300000000	0.0125510000000000	0.0131099840000000	0.00672549000000000	-0.000753833000000000	1
