24.4000000000000	15.6000000000000
51.3000000000000	26.6000000000000
22.8000000000000	9.10000000000000
39	13
41.2000000000000	12.9000000000000
31.9000000000000	21
40.3000000000000	20.8000000000000
54.8000000000000	13.7000000000000
53.4000000000000	31.5000000000000
56.3000000000000	19.1000000000000
70.7000000000000	22.3000000000000
66.6000000000000	20
92.2000000000000	17
92.9000000000000	30.2000000000000
55.5000000000000	25.5000000000000
74	28.9000000000000
81.9000000000000	24.2000000000000
62	30
66.3000000000000	47.2000000000000
68.8000000000000	24.9000000000000
63.7000000000000	21.6000000000000
106.400000000000	20
137.700000000000	42
113.500000000000	26
93.7000000000000	42.7000000000000
71.5000000000000	27.4000000000000
116.700000000000	27.9000000000000
133.200000000000	43.9000000000000
84.6000000000000	18.2000000000000
90.1000000000000	34.7000000000000
112.900000000000	38.8000000000000
138.500000000000	25.8000000000000
125.500000000000	37.5000000000000
121.600000000000	44.4000000000000
124.900000000000	34.1000000000000
170.100000000000	43.3000000000000
130.500000000000	36.8000000000000
109.700000000000	44.4000000000000
99.4000000000000	24.9000000000000
106.800000000000	30.6000000000000
104.400000000000	28.5000000000000
95.6000000000000	19.3000000000000
80.6000000000000	33.3000000000000
113.500000000000	62.8000000000000
107.700000000000	39.3000000000000
96.6000000000000	21.1000000000000
134	44.3000000000000
81.8000000000000	24.9000000000000
106.400000000000	14.2000000000000
150.700000000000	39.4000000000000
125.500000000000	22.8000000000000
106.500000000000	31.8000000000000
132.200000000000	19.2000000000000
114.100000000000	16.9000000000000
107.400000000000	41.9000000000000
98.4000000000000	13.6000000000000
120.700000000000	33.2000000000000
120.800000000000	25
88.3000000000000	33.7000000000000
99.6000000000000	42
116.400000000000	36.3000000000000
109.600000000000	27.7000000000000
97.5000000000000	22.1000000000000
95.5000000000000	31.7000000000000
80.8000000000000	35.8000000000000
79.7000000000000	21.8000000000000
46	26.5000000000000
61.1000000000000	25.1000000000000
60	31.1000000000000
54.6000000000000	21.6000000000000
77.4000000000000	26.9000000000000
83.3000000000000	33.4000000000000
72.7000000000000	10.6000000000000
48.7000000000000	19.1000000000000
65.5000000000000	46.1000000000000
67.3000000000000	44.5000000000000
46.5000000000000	22.4000000000000
37.3000000000000	14.8000000000000
45.8000000000000	18.5000000000000
49.1000000000000	16.8000000000000
39.3000000000000	16.5000000000000
41.5000000000000	15.9000000000000
43.2000000000000	20.7000000000000
51.1000000000000	30.1000000000000
40.9000000000000	18.6000000000000
27.7000000000000	14.2000000000000
48	35.3000000000000
43.5000000000000	16.4000000000000
17.9000000000000	7
31.3000000000000	16.5000000000000
29.2000000000000	18.7000000000000
24.5000000000000	13
24.2000000000000	9.30000000000000
42.7000000000000	17.2000000000000
39.3000000000000	22.3000000000000
40.1000000000000	34.1000000000000
36.4000000000000	11.9000000000000
21.9000000000000	12.4000000000000
8.70000000000000	5.20000000000000
18	8.90000000000000
41.1000000000000	9.90000000000000
15.3000000000000	9.60000000000000
4.90000000000000	5.60000000000000
10.6000000000000	8.30000000000000
30.2000000000000	15.6000000000000
22.3000000000000	12.4000000000000
13.9000000000000	10
12.2000000000000	5.60000000000000
12.9000000000000	6.60000000000000
14.4000000000000	9.40000000000000
10.5000000000000	8.70000000000000
21.4000000000000	12.8000000000000
13.6000000000000	10.9000000000000
16.8000000000000	7.30000000000000
10.7000000000000	8.20000000000000
4.50000000000000	4.90000000000000
3.40000000000000	6.30000000000000
11.7000000000000	6.80000000000000
12.1000000000000	13.2000000000000
9.70000000000000	8.20000000000000
6	4.20000000000000
2.40000000000000	4.20000000000000
0.900000000000000	2.80000000000000
1.70000000000000	3.60000000000000
10.1000000000000	10.6000000000000
3.30000000000000	4.30000000000000
2.10000000000000	3.80000000000000
9.30000000000000	13.2000000000000
2.90000000000000	4.40000000000000
3.20000000000000	4.90000000000000
3.40000000000000	3.90000000000000
0.800000000000000	2.50000000000000
0.500000000000000	1.90000000000000
1.10000000000000	2.80000000000000
2.90000000000000	4.30000000000000
4.10000000000000	4.90000000000000
0.800000000000000	2.60000000000000
1.50000000000000	3.30000000000000
1.40000000000000	3
0.700000000000000	2.30000000000000
1.20000000000000	2.80000000000000
2.90000000000000	4
2.60000000000000	4.20000000000000
